node,page_rank,betweenness,closeness,indegree,outdegree
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/utils/SkCubicInterval,2.778,0.0,2.816,1,2
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_render/main/test/testAPI/testAPI_android,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/x86/Los-freebsd,1.904,0.0,2.816,0,1
/Users/petitdino/Desktop/fennec_code/fennec16/extensions/widgetutils/src/nsWidgetUtils,1.904,0.0,2.817,0,29
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_ushortchar,2.309,0.0,2.817,1,3
/Users/petitdino/Desktop/fennec_code/fennec16/content/base/src/nsContentSink,3.002,45209.719,2.817,13,57
/Users/petitdino/Desktop/fennec_code/fennec16/dom/base/nsIDOMClassInfo,3.993,10006.735,2.817,16,15
mozilla/docshell/OfflineCacheUpdateChild,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/widget/xpwidgets/nsBaseClipboard,2.642,16419.568,2.817,4,15
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/xnotify,1.904,0.0,2.817,0,22
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/jsapi-tests/testParseJSON,1.904,0.0,2.817,0,7
/Users/petitdino/Desktop/fennec_code/fennec16/memory/jemalloc/src/include/jemalloc/internal/ctl,1.904,0.0,0.696,0,0
fp,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/harfbuzz/src/hb-buffer,11.689,6491.012,2.817,28,13
/Users/petitdino/Desktop/fennec_code/fennec16/layout/style/nsIStyleSheet,4.196,6.95,2.817,23,3
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_processing/test/unpack,1.904,0.0,2.817,0,3
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/interface/constructor_magic,17.41,0.0,2.817,11,0
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/sample/program/nsTestSample,1.904,0.0,2.817,0,8
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/ia64/unwind_decoder,2.26,0.0,2.817,1,2
sys/cachectl,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/browser/components/shell/src/nsGNOMEShellService,1.977,0.0,2.817,1,23
chrome/test/automation/window_proxy,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/memory/jemalloc/src/test/rallocm,1.904,0.0,0.696,0,0
etld_data,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/string_util,64.157,305056.587,2.817,110,14
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/nsTCVN5712ToUnicode,2.245,0.034,2.817,2,6
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/mpi/tests/mptest-2,1.904,0.0,2.817,0,1
mach-o/arch,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/voice_engine/main/source/voe_neteq_stats_impl,2.515,156.84,2.817,5,16
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/enhancer_interface,2.152,1581.738,2.817,2,18
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/nsILineIterator,2.568,0.701,2.817,8,2
/Users/petitdino/Desktop/fennec_code/fennec16/memory/jemalloc/src/include/msvc_compat/stdbool,5.679,0.0,2.817,5,0
/Users/petitdino/Desktop/fennec_code/fennec16/image/decoders/iccjpeg,2.49,0.45,2.817,2,4
/Users/petitdino/Desktop/fennec_code/fennec16/media/libvpx/vp8/decoder/x86/x86_dsystemdependent,1.904,0.0,2.816,0,3
nsIDOMHTMLTableCellElement,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/silk/fixed/residual_energy16_FIX,2.017,0.0,2.816,1,6
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/field_trial,2.502,827.934,2.817,2,11
/Users/petitdino/Desktop/fennec_code/fennec16/hal/fallback/FallbackScreenPower,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/neteq/random_vector,1.974,0.0,2.817,1,3
/Users/petitdino/Desktop/fennec_code/fennec16/content/base/src/nsEventSource,1.978,12348.152,2.817,3,53
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/angle/src/compiler/glslang,3.189,0.0,2.817,2,1
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/test/gtest-param-test_test,2.713,3650.542,2.817,1,2
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/ipdl/test/cxx/TestDataStructures,2.13,0.0,2.817,1,8
iPhone/video_render_iphone_impl,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/js/public/Utility,2.904,3702.667,2.817,2,2
mozilla/dom/indexedDB/IDBWrapperCache,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/string/public/nsStringFwd,29.904,370.772,2.817,159,3
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/source/trace_posix,2.391,0.0,2.817,2,6
nsIDOMSVGZoomEvent,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/memory/jemalloc/src/include/jemalloc/internal/bitmap,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/test/gtest_filter_unittest_,1.904,0.0,2.817,0,4
/Users/petitdino/Desktop/fennec_code/fennec16/mobile/android/components/build/nsBrowserModule,1.904,0.0,2.817,0,3
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/file_path_unittest,2.11,224.978,2.817,1,8
stagefright/DataSource,1.904,0.0,0.696,0,0
u20kscgl,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/condition_variable_unittest,1.904,0.0,2.817,0,14
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/nsSVGPathElement,2.587,19746.783,2.817,9,37
nsIStartupCache,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/libvorbis/lib/vorbis_lookup,1.904,0.0,2.816,0,4
/Users/petitdino/Desktop/fennec_code/fennec16/dom/plugins/base/nsPluginsDirDarwin,1.904,0.0,2.817,0,22
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/glue/nsTArray-inl,12.627,0.0,2.817,1,6
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/pkcs12/p12,2.639,1660.964,2.817,9,13
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/interface/isac,6.005,0.08,2.817,10,1
sys/poll,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/widget/cocoa/TextInputHandler,2.918,4703.222,2.817,2,15
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/reflect/xptcall/src/md/test/stub_test,1.904,0.0,2.816,0,1
/Users/petitdino/Desktop/fennec_code/fennec16/js/xpconnect/tests/components/native/xpctest_private,2.469,818.893,2.817,3,5
/Users/petitdino/Desktop/fennec_code/fennec16/dom/workers/WorkerInlines,2.518,0.0,2.817,6,2
/Users/petitdino/Desktop/fennec_code/fennec16/caps/src/nsScriptSecurityManager,2.327,74920.637,2.817,6,71
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/source/list_unittest,1.904,0.0,2.816,0,3
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/methodjit/MonoIC,3.218,39257.67,2.817,6,20
/Users/petitdino/Desktop/fennec_code/fennec16/media/libpng/pngwtran,1.904,0.0,2.816,0,1
/Users/petitdino/Desktop/fennec_code/fennec16/embedding/components/build/nsEmbeddingModule,1.904,0.0,2.817,0,16
/Users/petitdino/Desktop/fennec_code/fennec16/widget/gtk2/nsGtkIMModule,2.01,6.847,2.817,2,22
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/tests/ia64-test-sig,1.904,0.0,2.817,0,7
/Users/petitdino/Desktop/fennec_code/fennec16/media/libspeex_resampler/src/fixed_generic,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/source/trace_impl_no_op,1.904,0.0,2.817,0,3
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/animator/SkBoundable,4.038,94.529,2.817,12,12
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/2d/2D,22.387,74865.704,2.817,41,7
/Users/petitdino/Desktop/fennec_code/fennec16/js/xpconnect/src/qsObjectHelper,2.271,133803.207,2.817,5,6
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/mac/postbuild-copy-bundle/empty,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/dom/system/unix/nsHapticFeedback,12.693,0.0,0.696,1,1
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/core/SkColorPriv,12.476,134816.514,2.817,64,9
os2im,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/utils/SkUnitMappers,2.167,1.0,2.817,1,7
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/main/source/acm_g7291,2.103,0.0,2.817,1,9
/Users/petitdino/Desktop/fennec_code/fennec16/content/xul/templates/src/nsResourceSet,2.789,0.125,2.817,4,4
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/2d/Factory,3.583,5617.417,2.817,2,6
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/protocol/file/nsFileChannel,2.035,154.176,2.817,2,34
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/views/SkImageView,1.959,29.92,2.817,1,31
/Users/petitdino/Desktop/fennec_code/fennec16/tools/jprof/strset,3.64,1.0,2.817,2,3
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/nsUnicodeToVISCII,2.245,0.034,2.817,2,6
/Users/petitdino/Desktop/fennec_code/fennec16/parser/htmlparser/src/CParserContext,2.394,42134.315,2.817,5,19
/Users/petitdino/Desktop/fennec_code/fennec16/tools/trace-malloc/lib/nsDebugHelpWin32,3.713,321.06,2.817,2,2
mozIStorageStatementParams,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/tests/UTFStrings,2.253,0.716,2.817,2,1
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/xre/MacAutoreleasePool,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/src/md/os2/os2rng,19.276,3704652.95,2.817,1,5
txIFunctionEvaluationContext,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/layout/base/RestyleTracker,2.098,2.967,2.817,3,17
/Users/petitdino/Desktop/fennec_code/fennec16/js/xpconnect/src/xpcpublic,8.163,294370.404,2.817,62,25
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/tests/gfxFontSelectionTest,2.242,621.001,2.817,1,23
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/utils/SkTextBox,2.185,0.611,2.817,3,5
hardware_legacy/power,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/hmac_unittest,1.904,0.0,2.817,0,7
/Users/petitdino/Desktop/fennec_code/fennec16/dbm/src/hash,2.965,72362.808,2.817,3,17
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/graphite2/src/Silf,3.458,516.697,2.817,4,17
/Users/petitdino/Desktop/fennec_code/fennec16/dom/plugins/test/testplugin/nptest,5.902,60521.587,2.818,10,14
/Users/petitdino/Desktop/fennec_code/fennec16/media/libvpx/vp8/common/coefupdateprobs,3.759,0.0,2.817,3,2
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/gpu/GrRenderTarget,2.441,688.651,2.817,5,11
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/7zstub/src/7zip/Archive/7z/7zItem,2.426,5.033,2.817,5,7
/Users/petitdino/Desktop/fennec_code/fennec16/content/html/content/src/nsHTMLMeterElement,1.904,0.0,2.817,0,20
/Users/petitdino/Desktop/fennec_code/fennec16/layout/xul/base/src/nsMenuPopupFrame,3.035,58722.423,2.817,17,73
nsIWebBrowserPrint,1.904,0.0,0.696,0,0
nsIDOMJSWindow,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/cid/cidobjs,2.43,505.986,2.817,3,15
mozilla/plugins/PPluginScriptableObjectParent,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/core/SkLineClipper,2.152,3.882,2.817,3,8
/Users/petitdino/Desktop/fennec_code/fennec16/security/manager/boot/src/nsEntropyCollector,2.296,234.258,2.818,2,16
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/msaa/CAccessibleValue,2.225,0.0,2.817,2,7
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/harfbuzz/src/hb-atomic-private,9.976,1853.089,2.817,10,2
/Users/petitdino/Desktop/fennec_code/fennec16/content/canvas/src/DocumentRendererChild,1.904,0.0,2.817,0,24
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/src/misc/praton,2.659,0.0,2.817,1,3
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/sfnt/SkOTTable_OS_2_V2,2.135,1.0,2.817,1,7
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/cairo-spans,2.918,70.525,2.817,5,10
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/base/src/nsPACMan,2.002,2.625,2.817,2,29
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/interface/data_log_impl,8.221,56.9,2.817,4,5
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/main/test/PCMFile,3.503,1998.331,2.817,10,6
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/src/md/windows/ntinrval,1.904,0.0,2.817,0,2
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/atomicops_internals_x86_gcc,1.904,0.0,2.817,0,3
nsIWorkerHolder,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/src/gtest-internal-inl,26.73,1064.444,2.817,16,13
mozilla/_ipdltest/PTestBridgeMainParent,1.904,0.0,0.696,0,0
nsIDOMModalContentWindow,1.904,0.0,0.696,0,0
nsIDOMSmsEvent,1.904,0.0,0.696,0,0
nsIDOMAttr,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/voice_engine/main/test/win_test/Resource,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/ecl/ecp_fpinc,2.598,0.0,2.817,3,2
nsIDOMNodeList,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/atk/nsMaiInterfaceHyperlinkImpl,2.288,116.432,2.817,1,10
/Users/petitdino/Desktop/fennec_code/fennec16/modules/libbz2/src/huffman,2.466,0.0,2.817,2,4
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,3.744,1.104,2.817,4,11
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/mips/Gstep,3.522,3706.0,2.817,1,5
X11/Xatom,1.904,0.0,0.696,0,0
nsIByteArrayInputStream,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/layout/svg/base/src/nsSVGGlyphFrame,2.172,10476.919,2.817,5,63
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/ckfw/builtins/bsession,2.167,1290.758,2.817,1,9
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/pdf/SkPDFTypes,6.018,2290.758,2.817,24,15
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/src/threads/combined/prulock,7.464,3460.086,2.817,6,14
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/ckfw/nssckfwt,18.052,29375.058,2.817,50,9
/Users/petitdino/Desktop/fennec_code/fennec16/media/libcubeb/src/cubeb_pulse,1.904,0.0,2.817,0,1
gdk/gdkprivate,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/layout/svg/base/src/nsSVGPaintServerFrame,2.274,105.702,2.817,6,17
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/src/nsCharsetConverterManager,2.247,11654.96,2.817,4,34
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_capture/main/interface/video_capture_defines,9.499,14805.48,2.817,19,3
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_unittest_utils,2.128,4.537,2.817,3,6
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_coding/main/source/media_opt_util,2.568,557.737,2.817,5,14
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/assembler/TestMain,1.904,0.0,2.816,0,8
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/lib/libc/src/strtok,2.122,0.0,2.817,2,2
/Users/petitdino/Desktop/fennec_code/fennec16/security/manager/ssl/src/nsKeygenHandler,2.022,609.475,2.818,4,58
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/softoken/fipstokn,2.336,22513.471,2.817,4,17
/Users/petitdino/Desktop/fennec_code/fennec16/hal/gonk/GonkSensor,1.904,0.0,2.817,0,8
nsIX509CertValidity,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/widget/android/nsIMEPicker,2.142,6.569,2.817,2,10
sys/uio,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/keyboard_codes,1.904,0.0,2.817,0,2
/Users/petitdino/Desktop/fennec_code/fennec16/extensions/spellcheck/src/mozSpellI18NManager,2.174,28.47,2.817,2,15
/Users/petitdino/Desktop/fennec_code/fennec16/content/canvas/src/WebGLExtensions,2.937,0.0,2.817,6,3
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/core/SkPtrRecorder,6.261,169.763,2.817,7,4
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/src/nsUTF8ToUnicode,2.128,104.651,2.817,2,9
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/ia64/Gstep,3.522,3707.0,2.817,1,9
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/DOMSVGNumberList,2.199,924.421,2.817,3,28
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/xpcom/xpcAccessibleTable,2.633,48.889,2.817,5,15
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/glue/nsProxyRelease,3.937,24.959,2.817,30,12
/Users/petitdino/Desktop/fennec_code/fennec16/content/html/content/src/nsHTMLDivElement,1.904,0.0,2.817,0,20
mozilla/plugins/PPluginInstanceParent,1.904,0.0,0.696,0,0
linux/types,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/layout/mathml/nsMathMLmstyleFrame,2.025,906.143,2.817,2,17
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/mozapps/update/updater/progressui_win,1.904,0.0,2.817,0,7
/Users/petitdino/Desktop/fennec_code/fennec16/media/libjpeg/jfdctflt,1.904,0.0,2.816,0,3
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/silk/tables_other,5.27,19.005,2.817,22,4
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/common_video/interface/video_image,12.859,4.25,2.817,31,1
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/cairo-surface-wrapper,2.137,4.499,2.817,3,17
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtcp_receiver_help,2.77,26.179,2.817,6,10
machine/inline,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/src/threads/prcthr,43.698,47707.003,2.817,7,17
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/include/gtest/gtest_pred_impl,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/SVGPointList,2.916,42937.441,2.817,8,27
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/streamconv/converters/nsMultiMixedConv,1.975,27.895,2.818,2,36
ieeefp,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/content/xbl/src/nsXBLSerialize,2.576,88.916,2.817,10,10
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/video_engine/main/test/WindowsTest/videosize,1.958,0.0,2.817,1,1
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/voice_engine/main/source/utility,2.475,73.431,2.817,4,7
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/include/tdep-ppc64/dwarf-config,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/SVGViewBoxSMILType,2.212,293.688,2.817,2,9
linux/android_alarm,1.904,0.0,0.696,0,0
intshcut,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/tests/static-checker/StackCondBad,1.904,0.0,2.817,0,1
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/atk-1.0/atk/atkselection,2.898,346.344,2.817,4,2
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/xforms/nsXFormsAccessible,2.194,260.643,2.817,4,32
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/SVGLength,2.838,34008.403,2.817,8,17
nsITraceRefcnt,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/protocol/http/nsHttpChannel,2.201,1439.272,2.817,5,69
/Users/petitdino/Desktop/fennec_code/fennec16/js/public/LegacyIntTypes,4.653,0.0,2.817,6,0
richedit,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/tools/codesighs/msmap2tsv,1.904,0.0,2.817,0,7
/Users/petitdino/Desktop/fennec_code/fennec16/content/html/content/src/nsHTMLMetaElement,1.948,1.643,2.817,1,25
nsISerializable,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/layers/d3d10/ContainerLayerD3D10,2.042,6.863,2.817,2,22
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/system_monitor_unittest,1.904,0.0,2.817,0,6
nsIAccessibleRole,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/client/windows/unittests/minidump_test,1.904,0.0,2.817,0,5
/Users/petitdino/Desktop/fennec_code/fennec16/security/manager/ssl/src/nsNSSErrors,2.031,26.538,2.817,2,13
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/gl/GLContextProviderOSMesa,1.904,0.0,2.817,0,22
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/softoken/sftkmod,1.947,3689.76,2.817,1,18
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/third_party/libyuv/source/compare,2.677,12181.51,2.817,2,4
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/core/SkGeometry,4.534,1408.092,2.817,17,4
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/xre/MacQuirks,1.904,0.0,2.817,0,2
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/pcf/pcf,2.225,2888.655,2.817,2,6
mozIAsyncHistory,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_capture/main/source/video_capture_config,2.856,0.0,2.817,5,0
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/softoken/sftkdbti,4.954,3862.579,2.817,4,8
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/animator/SkGetCondensedInfo,1.904,0.0,2.817,0,1
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/cairo-skia,1.904,0.0,2.817,0,1
/Users/petitdino/Desktop/fennec_code/fennec16/content/xul/templates/src/nsXULTemplateQueryProcessorXML,2.201,1959.784,2.817,4,37
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/base/nsTextEquivUtils,2.813,170.684,2.817,10,26
mozilla/gfx/BasePoint,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/methodjit/FastBuiltins,1.904,0.0,2.817,0,22
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/nsSVGMpathElement,2.056,317.603,2.817,3,34
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/tests/ia64-test-rbs,2.503,0.0,2.816,1,0
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/jsclass,19.065,478.553,2.817,45,6
/Users/petitdino/Desktop/fennec_code/fennec16/dom/bindings/DOMJSClass,1.904,0.0,2.817,0,4
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/TaskbarWindowPreview,2.184,14734.868,2.818,4,25
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvcn/nsUCvCnDll,2.757,0.03,2.817,6,1
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/rtp_rtcp/source/H264/bitstream_builder,2.657,0.0,2.817,1,3
/Users/petitdino/Desktop/fennec_code/fennec16/layout/style/nsTransitionManager,2.404,6979.569,2.817,4,32
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_riscos,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/cache/nsDiskCacheEntry,2.12,991.333,2.817,3,21
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_coding/main/test/jitter_buffer_test,2.287,220.761,2.817,1,15
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_coding/main/source/nack_fec_tables,2.06,0.0,2.817,1,1
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/dbus/DBusThread,1.984,0.0,2.817,1,21
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_coding/main/test/receiver_timing_tests,2.287,48.754,2.817,1,12
mozilla/a11y/States,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/mi/dyn-info-list,4.374,0.0,2.817,2,1
gnu/libc-version,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/cmd/symkeyutil/symkeyutil,1.904,0.0,2.817,0,31
nsIDOMHTMLDataListElement,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/cmd/libpkix/sample_apps/dumpcert,1.926,7.475,2.817,1,22
