node,page_rank,betweenness,closeness,indegree,outdegree
/js/src/ctypes/libffi/testsuite/libffi.special/unwindtest_ffi_call,2.662,0.0,3.243,0,2
/gfx/layers/d3d9/ContainerLayerD3D9,3.031,188868.431,3.243,3,21
/storage/test/test_unlock_notify,2.662,0.0,3.243,0,11
/ipc/chromium/src/base/logging,168.204,915574.848,3.243,208,11
/nsprpub/pr/src/cplus/rcbase,10.177,1301.007,3.243,15,5
/gfx/layers/d3d9/LayerManagerD3D9Shaders,2.805,0.0,3.243,1,0
/content/media/ogg/nsOggCodecState,2.835,19.689,3.243,2,33
/content/canvas/src/WebGLExtensionLoseContext,2.662,0.0,3.243,0,10
/ipc/chromium/src/chrome/common/process_watcher_posix_sigchld,2.662,0.0,3.243,0,10
/layout/generic/nsImageMap,2.922,250.164,3.243,4,38
ImageHlp,2.662,0.0,0.813,0,0
/js/src/yarr/YarrParser,4.638,200.684,3.242,2,5
/layout/generic/nsViewportFrame,3.072,471.522,3.243,5,34
/media/libvpx/vp8/decoder/decodframe,2.85,945.217,3.243,2,42
/content/smil/nsSMILSetAnimationFunction,3.168,2.096,3.243,2,7
/modules/freetype2/include/freetype/ftgasp,2.985,0.25,3.243,1,6
/toolkit/xre/nsSigHandlers,17.747,0.0,0.813,1,1
/extensions/universalchardet/src/base/LangBulgarianModel,2.871,0.0,3.243,1,2
/accessible/src/msaa/nsXULMenuAccessibleWrap,2.834,0.0,3.243,1,14
/layout/style/nsCSSKeywords,7.671,11579.991,3.243,15,12
/tools/profiler/libunwind/src/tests/forker,2.662,0.0,3.243,0,3
/nsprpub/pr/src/md/windows/w32poll,2.731,0.25,3.243,1,16
/layout/generic/nsFrameSetFrame,2.778,8489.799,3.243,3,58
/tools/profiler/libunwind/src/src/hppa/Gstep,4.925,3272.0,3.242,1,6
/toolkit/components/alerts/mac/growl/CFGrowlAdditions,3.864,7.583,3.243,2,5
/widget/windows/resource,3.315,0.0,3.243,2,0
/security/nss/lib/ckfw/dbm/ckdbm,5.135,50.05,3.243,8,9
/mobile/android/components/build/nsBrowserModule,2.662,0.0,3.242,0,2
/nsprpub/pr/include/md/_solaris,2.662,0.0,3.243,0,5
/nsprpub/pr/src/bthreads/btthread,50.252,1411293.626,3.243,1,17
/other-licenses/android/memcluster,3.331,0.0,3.242,1,0
/ipc/chromium/src/base/lock_impl_win,2.662,0.0,3.242,0,2
/gfx/skia/src/animator/SkDrawGradient,2.994,828.548,3.243,3,28
/other-licenses/7zstub/src/Common/Buffer,4.544,5.248,3.243,7,2
/js/src/jsnativestack,5.425,0.0,3.243,2,5
nsITokenDialogs,2.662,0.0,0.813,0,0
/layout/tables/nsTablePainter,3.186,8.797,3.243,7,27
/xpcom/tests/static-checker/onull2,3572.534,0.0,3.244,2867,0
/modules/zlib/src/inftrees,4.772,0.0,3.242,4,5
/gfx/skia/src/core/SkPathEffect,3.595,567.647,3.243,1,17
nsIDOMCSSStyleDeclaration,2.662,0.0,0.813,0,0
/js/src/ctypes/libffi/src/mips/ffi,2.662,0.0,3.243,0,2
bstring,2.662,0.0,0.813,0,0
/gfx/angle/src/libEGL/resource,2.662,0.0,0.813,0,0
/accessible/src/xul/XULSelectControlAccessible,3.501,16.227,3.243,5,14
hkscs,2.662,0.0,0.813,0,0
/security/nss/cmd/libpkix/pkix/top/test_validatechain,2.693,1.7,3.243,1,19
/security/nss/lib/softoken/pkcs11ni,2.817,0.0,3.242,1,0
support/SupportDefs,2.662,0.0,0.813,0,0
netinet/in6,2.662,0.0,0.813,0,0
mozilla/_ipdltest/PTestFailedCtorParent,2.662,0.0,0.813,0,0
/nsprpub/pr/tests/op_filnf,2.662,0.0,3.243,0,11
/content/html/content/src/nsHTMLUnknownElement,2.701,35.694,3.243,1,13
/modules/freetype2/src/raster/raster,2.662,0.0,3.242,0,4
/intl/uconv/ucvibm/cp850,2.662,0.0,0.813,0,0
/ipc/chromium/src/third_party/libevent/event_tagging,3.241,1.787,3.243,3,9
/gfx/layers/d3d9/ReadbackLayerD3D9,2.773,0.583,3.243,1,4
/tools/profiler/libunwind/src/src/x86_64/Lstash_frame,2.662,0.0,3.242,0,1
/ipc/chromium/src/chrome/common/thumbnail_score,3.932,420.318,3.243,2,4
/gfx/skia/src/effects/SkEffects,2.662,0.0,3.242,0,2
mozilla/_ipdltest/PTestDescSubsubParent,2.662,0.0,0.813,0,0
/content/xslt/src/base/txNamespaceMap,4.04,84.154,3.243,10,12
/toolkit/crashreporter/client/crashreporter_win,3.5,2916.433,3.243,1,7
nsIDirectoryEnumerator,2.662,0.0,0.813,0,0
nsIComponentRegistrar,2.662,0.0,0.813,0,0
/parser/html/nsHtml5MetaScannerHSupplement,2.943,0.0,3.243,2,5
/editor/txmgr/src/nsTransactionStack,4.025,57.011,3.243,5,9
/xpcom/tests/static-checker/e6,2.662,0.0,3.243,0,1
/content/html/document/src/nsHTMLDocument,3.21,3090.727,3.243,10,99
/netwerk/cache/nsDiskCacheBinding,3.171,248.608,3.243,5,20
/xpcom/io/nsStringStream,5.716,224634.798,3.243,35,20
/toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,3.207,0.0,3.242,1,5
/parser/expat/expat_config,13.379,48344.9,3.243,5,3
conio,2.662,0.0,0.813,0,0
/other-licenses/android/eventlib,4.755,0.5,3.242,4,1
/dom/ipc/TabChild,34.393,1598112.871,3.243,139,62
/security/nss/lib/freebl/mpi/mpi-priv,58.325,6927.45,3.242,25,4
/parser/html/nsHtml5TreeOperation,4.104,16832.67,3.243,7,52
/storage/src/mozStorageError,3.218,2.142,3.243,3,7
/nsprpub/pr/include/private/pprmwait,5.174,2352.95,3.243,5,11
/gfx/cairo/cairo/src/cairo-scaled-font-subsets,2.662,0.0,3.242,0,2
/js/src/ctypes/libffi/testsuite/libffi.call/cls_3_1byte,2.662,0.0,3.243,0,3
mozilla/_ipdltest/PTestJSONParent,2.662,0.0,0.813,0,0
/nsprpub/pr/src/md/unix/hpux,220.765,814650.585,3.244,337,6
nsIEmbeddingSiteWindow2,2.662,0.0,0.813,0,0
/nsprpub/pr/tests/reinit,2.662,0.0,3.243,0,3
/dbm/include/mpool,2.662,0.0,3.242,0,1
/parser/expat/lib/expat_external,9.493,44908.881,3.243,6,1
/gfx/skia/src/core/SkLineClipper,3.019,4.53,3.243,3,8
/security/nss/lib/jar/jar-ds,6.365,0.0,3.243,5,2
/gfx/cairo/cairo/src/cairo-boxes-private,9.831,0.0,3.242,10,3
/media/libtheora/lib/ocintrin,11.036,0.0,3.242,7,0
/layout/base/nsLayoutHistoryState,2.703,16.123,3.243,1,16
/netwerk/protocol/http/nsHttpDigestAuth,2.737,0.0,3.243,1,31
/gfx/skia/src/core/SkBitmapShader16BilerpTemplate,2.662,0.0,3.243,0,9
/media/libvpx/vp8/encoder/boolhuff,7.162,3577.128,3.242,7,3
/security/nss/lib/libpkix/pkix/params/pkix_procparams,10.467,28.9,3.243,27,10
AccessibleComponent_i,2.662,0.0,0.813,0,0
/widget/cocoa/nsBidiKeyboard,2.662,0.0,0.813,0,0
/gfx/graphite2/src/GlyphFace,3.139,7.183,3.242,2,9
mozilla/net/PFTPChannelParent,2.662,0.0,0.813,0,0
ras,2.662,0.0,0.813,0,0
/dom/plugins/base/android/ANPOpenGL,2.662,0.0,3.243,0,6
/modules/freetype2/src/autofit/autofit,2.662,0.0,3.242,0,11
/security/nss/cmd/libpkix/testutil/testutil,15.347,24761.396,3.243,68,16
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_pa32,2.662,0.0,3.243,0,11
/content/base/public/nsContentCID,5.703,0.0,3.243,48,0
/gfx/thebes/gfxGdkNativeRenderer,3.441,0.0,3.243,2,4
/ipc/chromium/src/chrome/common/ipc_channel_posix,3.175,40436.755,3.243,4,29
mozilla/_ipdltest/PTestSanityChild,2.662,0.0,0.813,0,0
cns_2,2.662,0.0,0.813,0,0
/nsprpub/pr/src/md/beos/bcpu,2.662,0.0,3.243,0,4
/content/xml/content/src/nsXMLStylesheetPI,2.754,11.264,3.243,1,32
/extensions/spellcheck/src/mozPersonalDictionary,2.949,243.048,3.243,2,31
/content/media/raw/nsRawDecoder,3.255,0.0,3.243,2,6
/gfx/harfbuzz/src/hb-buffer,18.177,6248.654,3.243,28,11
/ipc/chromium/src/base/version,4.099,3070.639,3.243,2,4
/security/nss/lib/smime/smimeutil,2.967,1114.238,3.243,4,33
/modules/zlib/src/mozzconf,60.066,0.0,3.243,41,0
/nsprpub/pr/src/md/unix/uxproces,4.664,1.227,3.243,1,17
/gfx/skia/src/ports/SkFontHost_gamma,2.662,0.0,3.243,0,6
/layout/xul/base/src/nsListItemFrame,2.76,0.0,3.243,1,24
/toolkit/xre/nsAppData,3.326,912.01,3.243,3,15
/other-licenses/7zstub/src/Common/Types,50.879,0.0,3.242,62,0
/xpcom/io/nsLocalFileUnix,3.403,3905.492,3.243,5,42
chrome/browser/meta_table_helper,2.662,0.0,0.813,0,0
/other-licenses/7zstub/src/Windows/Control/ProgressBar,2.932,633.301,3.242,1,2
/tools/leaky/leaky,10.242,9738.0,3.243,4,11
/ipc/chromium/src/base/waitable_event,10.544,41401.619,3.243,23,6
johabjamo,2.662,0.0,0.813,0,0
mozilla/dom/StructuredCloneTags,2.662,0.0,0.813,0,0
/js/src/yarr/VMTags,2.662,0.0,0.813,0,0
nsIEnumerator,2.662,0.0,0.813,0,0
/ipc/chromium/src/third_party/libevent/test/bench,2.662,0.0,3.243,0,6
/gfx/skia/src/effects/SkGradientShader,2.869,1812.112,3.243,2,43
Screen,2.662,0.0,0.813,0,0
/widget/cocoa/nsMenuItemIconX,2.662,0.0,3.243,0,4
/media/libjpeg/jdhuff,5.225,7.0,3.243,5,6
/gfx/skia/src/gpu/GrGLShaderVar,2.739,0.0,3.243,1,7
/editor/libeditor/text/nsPlaintextDataTransfer,2.847,1289.537,3.243,3,27
/netwerk/protocol/http/nsHttpBasicAuth,2.769,0.0,3.243,1,22
/nsprpub/pr/tests/gethost,2.662,0.0,3.243,0,8
mozilla/chrome/RegistryMessageUtils,2.662,0.0,0.813,0,0
/editor/libeditor/base/EditTxn,5.491,2408.146,3.243,17,9
/gfx/layers/opengl/ThebesLayerOGL,2.811,348.986,3.243,2,37
/ipc/chromium/src/base/message_pump_default,4.335,10529.715,3.243,3,8
mozilla/LinkedList,2.662,0.0,0.813,0,0
/image/decoders/GIF2,2.777,0.0,3.243,1,3
net/base/file_stream,2.662,0.0,0.813,0,0
sys/ioccom,2.662,0.0,0.813,0,0
/gfx/harfbuzz/src/hb-ot-layout-private,6.267,95211.411,3.243,7,11
/content/xul/content/src/nsXULElement,3.739,116856.905,3.243,9,105
qcolormap,2.662,0.0,0.813,0,0
msctf,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/src/mi/Gget_fpreg,5.901,4066.816,3.242,3,2
/dom/base/nsDOMError,22.046,0.444,3.243,176,1
/content/base/src/nsScriptLoader,4.296,44596.36,3.243,20,56
sys/param,2.662,0.0,0.813,0,0
skia/include/SkShader,2.662,0.0,0.813,0,0
/gfx/skia/src/animator/SkCondensedRelease,2.662,0.0,3.242,0,1
/js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble,2.662,0.0,3.242,0,2
/parser/html/nsHtml5ByteReadable,4.791,1.125,3.243,11,2
/content/base/public/nsINodeInfo,29.602,5455.421,3.243,195,11
/gfx/cairo/cairo/src/cairo-pattern,23.018,74080.818,3.243,35,29
winbase,2.662,0.0,0.813,0,0
/netwerk/test/TestOpen,2.662,0.0,3.243,0,9
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_netbsd,2.662,0.0,3.243,0,5
mach/vm_map,2.662,0.0,0.813,0,0
/content/html/content/src/nsHTMLAudioElement,2.662,0.0,3.243,0,48
chrome/test/automation/browser_proxy,2.662,0.0,0.813,0,0
/accessible/src/other/nsHTMLTableAccessibleWrap,2.961,0.0,3.242,2,1
/gfx/skia/include/core/SkShader,11.492,29447.173,3.243,46,14
/security/nss/lib/pkcs12/p12creat,2.811,7.895,3.243,2,14
/layout/forms/nsTextControlFrame,3.017,23245.639,3.243,8,83
/toolkit/crashreporter/google-breakpad/src/client/solaris/handler/exception_handler_test,2.662,0.0,3.242,0,3
/media/libvpx/vp8/encoder/firstpass,2.97,296.469,3.243,4,40
nsIEditorDocShell,2.662,0.0,0.813,0,0
/gfx/skia/src/core/SkAAClip,3.62,1740.87,3.243,5,29
/js/src/yarr/pcre/pcre_xclass,2.952,0.0,3.242,1,2
qgraphicswidget,2.662,0.0,0.813,0,0
/security/nss/lib/pk11wrap/secmodi,5.767,20880.884,3.243,19,16
elf,2.662,0.0,0.813,0,0
/gfx/harfbuzz/src/hb-glib,3.03,0.0,3.242,1,7
/nsprpub/pr/tests/select2,2.662,0.0,3.243,0,21
/js/src/methodjit/MachineRegs,2.662,0.0,0.813,0,0
/intl/uconv/ucvlatin/nsMacRomanianToUnicode,3.064,0.034,3.243,2,7
/security/nss/lib/sysinit/nsssysinit,2.662,0.0,3.243,0,14
/media/libpng/pngset,2.662,0.0,3.242,0,1
/toolkit/crashreporter/client/crashreporter_unix_common,3.5,228.612,3.243,1,4
/gfx/cairo/cairo/src/cairo-mutex-private,26.175,11865.837,3.242,5,4
/media/libvpx/vp8/decoder/reconintra_mt,2.766,0.893,3.243,1,9
nsISeekableStream,2.662,0.0,0.813,0,0
nsIDocShellHistory,2.662,0.0,0.813,0,0
/intl/uconv/ucvlatin/8859-8,2.662,0.0,0.813,0,0
/intl/uconv/ucvlatin/nsISO885914ToUnicode,3.064,0.034,3.243,2,7
/media/libvpx/vp8/encoder/segmentation,3.331,0.0,3.243,4,6
/security/nss/lib/freebl/mpi/utils/dec2hex,2.662,0.0,3.243,0,2
/media/libtheora/lib/apiwrapper,3.035,2.033,3.243,2,14
/gfx/harfbuzz/src/hb-buffer-private,9.957,1466.309,3.243,19,7
/js/src/jsapi-tests/testDebugger,2.662,0.0,3.243,0,10
/security/nss/lib/util/derenc,2.662,0.0,3.243,0,10
/toolkit/crashreporter/google-breakpad/src/common/mac/GTMGarbageCollection,2.662,0.0,0.813,0,0
/security/nss/lib/libpkix/pkix/results/pkix_buildresult,8.411,19.354,3.243,13,9
/widget/windows/nsTextStore,2.749,0.0,3.243,1,27
/js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshort,3.228,0.0,3.243,1,3
/caps/src/nsSecurityManagerFactory,2.662,0.0,3.243,0,33
/js/src/jsclass,24.773,595.508,3.243,46,5
/netwerk/protocol/http/nsHttpChunkedDecoder,2.918,0.854,3.243,2,12
/ipc/chromium/src/base/iat_patch,3.38,0.0,3.243,1,4
nsIHashable,2.662,0.0,0.813,0,0
/nsprpub/pr/src/md/beos/beos,9.306,3508.742,3.243,1,13
/tools/profiler/libunwind/src/src/ptrace/_UPT_put_unwind_info,3.005,2.667,3.243,1,3
/widget/windows/WinMouseScrollHandler,3.122,994.012,3.243,4,24
/ipc/chromium/src/base/gfx/platform_canvas_mac,2.662,0.0,0.813,0,0
nsIUrlClassifierPrefixSet,2.662,0.0,0.813,0,0
/xpcom/string/public/string-template-def-unichar,90.497,25868.584,3.243,30,3
/security/nss/cmd/libpkix/pkix_pl/pki/test_crlentry,2.693,1.863,3.243,1,13
/ipc/chromium/src/base/file_util,19.567,15557.898,3.243,48,12
/modules/freetype2/src/otvalid/otvgsub,3.26,0.0,3.242,2,5
/content/canvas/src/WebGLExtensionTextureFilterAnisotropic,2.846,0.0,3.243,1,7
nsIDOMPowerManager,2.662,0.0,0.813,0,0
/ipc/chromium/src/chrome/common/render_messages,6.188,932.265,3.243,7,21
mozilla/_ipdltest/PTestFailedCtorChild,2.662,0.0,0.813,0,0
nsIHttpProtocolHandler,2.662,0.0,0.813,0,0
/gfx/skia/src/gpu/GrTextContext,2.695,13.945,3.243,1,33
/accessible/src/msaa/nsWinUtils,4.929,4363.009,3.243,8,14
/xpcom/tests/utils/WhatError,2.662,0.0,3.243,0,1
/gfx/src/nsColor,24.489,30755.183,3.243,90,15
/js/src/vm/RegExpStatics-inl,8.434,1930.199,3.243,8,13
/layout/forms/nsIComboboxControlFrame,2.972,1.827,3.243,7,4
/js/src/jsarray,18.542,36672.313,3.243,35,50
nsIPKCS11Slot,2.662,0.0,0.813,0,0
mozilla/net/PNeckoParent,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/src/ppc/Gcreate_addr_space,4.925,3239.0,3.242,1,1
/other-licenses/snappy/src/snappy-test,3.549,3219.0,3.243,2,6
/gfx/thebes/gfxQtNativeRenderer,2.848,0.0,3.243,1,13
/js/src/ctypes/libffi/src/frv/ffi,2.662,0.0,3.241,0,1
/gfx/graphite2/src/inc/TtfUtil,6.491,0.0,3.242,6,0
/dom/base/StructuredCloneTags,2.775,0.0,3.243,2,1
/ipc/chromium/src/base/third_party/purify/pure,2.662,0.0,0.813,0,0
/security/nss/lib/nss/nss,17.219,13861.912,3.243,74,3
/gfx/cairo/cairo/src/cairo-ft,4.739,363.055,3.243,6,1
mozilla/_ipdltest/PTestStackHooksChild,2.662,0.0,0.813,0,0
nsIRequestObserverProxy,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/src/arm/regname,2.662,0.0,3.242,0,2
mozIStorageStatement,2.662,0.0,0.813,0,0
/toolkit/components/build/nsToolkitCompsModule,2.662,0.0,3.243,0,12
/gfx/skia/include/core/SkScalerContext,9.821,27128.839,3.243,21,13
/netwerk/test/urltest,2.662,0.0,3.243,0,18
nsIDOMHTMLDirectoryElement,2.662,0.0,0.813,0,0
direct/memcpy,2.662,0.0,0.813,0,0
/intl/uconv/ucvtw/nsUnicodeToHKSCS,2.973,0.034,3.243,2,9
/modules/freetype2/src/pcf/pcfread,3.541,13.067,3.243,3,9
/widget/cocoa/TextInputHandler,4.058,3913.759,3.243,2,17
/editor/libeditor/html/TextEditorTest,2.704,0.0,3.242,1,0
/security/manager/ssl/src/nsCERTValInParamWrapper,3.127,36.015,3.243,3,7
/xpcom/io/nsInputStreamTee,2.662,0.0,3.243,0,17
/gfx/cairo/cairo/src/cairo-surface-snapshot-private,8.705,0.45,3.242,5,2
/xpcom/glue/standalone/nsGlueLinkingOS2,3.383,621.269,3.243,3,9
/gfx/skia/src/animator/SkDrawText,3.55,73.654,3.243,5,15
/gfx/cairo/cairo/src/cairo-svg,3.117,0.0,3.242,2,1
/gfx/ots/src/os2,19.061,196179.18,3.243,36,5
/layout/forms/nsGfxCheckboxControlFrame,2.799,284.848,3.243,2,22
sys/cachectl,2.662,0.0,0.813,0,0
/nsprpub/pr/tests/selintr,2.662,0.0,0.813,0,0
/parser/htmlparser/public/nsIParserService,4.311,22686.969,3.243,14,7
/ipc/chromium/src/base/lazy_instance_unittest,2.662,0.0,3.242,0,5
/gfx/skia/src/svg/SkSVGUse,3.354,114.671,3.243,3,9
/media/libvorbis/lib/vorbis_floor1,3.404,36776.767,3.243,3,16
/media/libvpx/vpx_config_arm-linux-gcc,2.662,0.0,0.813,0,0
/config/pathsub,3.478,1.0,3.243,2,6
sys/exec_elf,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/include/libunwind-ptrace,11.043,0.0,3.242,2,0
/gfx/skia/src/views/SkScrollBarView,2.74,0.0,3.243,1,20
/gfx/cairo/cairo/src/cairo-arc,12.274,0.0,3.242,1,5
/accessible/src/base/AccEvent,7.914,11972.11,3.243,21,24
/content/svg/content/src/nsSVGPolygonElement,2.709,4173.692,3.243,1,23
/gfx/skia/include/utils/SkMatrix44,2.99,3183.05,3.243,1,6
nsIChannel,2.662,0.0,0.813,0,0
/gfx/skia/include/core/SkDrawFilter,5.373,2.1,3.242,7,1
machine/builtins,2.662,0.0,0.813,0,0
chrome/browser/cancelable_request,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/src/ppc64/Gregs,4.925,3254.0,3.242,1,5
/nsprpub/pr/src/misc/prerror,92.66,77383.713,3.243,195,7
/xpcom/glue/nsTextFormatter,6.263,3839.301,3.243,25,19
/layout/build/nsLayoutModule,2.662,0.0,3.243,0,130
nsIThreadManager,2.662,0.0,0.813,0,0
/media/libtheora/lib/x86/mmxstate,2.662,0.0,3.242,0,2
/gfx/skia/src/gpu/GrRectanizer_fifo,2.662,0.0,3.243,0,7
/js/src/gc/Memory,7.29,0.0,3.243,3,3
/FT/include/freetype/config/ftconfig,2.662,0.0,0.813,0,0
/modules/freetype2/include/freetype/ftimage,49.948,62.193,3.243,82,2
/xpcom/io/Base64,2.834,0.0,3.243,1,14
/xpcom/tests/static-checker/o7,2.662,0.0,3.243,0,1
/toolkit/crashreporter/google-breakpad/src/processor/minidump_processor,2.997,62.448,3.243,3,15
WindowsX,2.662,0.0,0.813,0,0
/ipc/ipdl/test/cxx/app/TestIPDL,2.662,0.0,3.243,0,1
/other-licenses/atk-1.0/atk/atkaction,6.407,0.0,3.242,5,1
/nsprpub/pr/tests/layer,2.662,0.0,3.243,0,21
nsIDOMSmsRequest,2.662,0.0,0.813,0,0
/gfx/cairo/cairo/src/cairo-glitz-private,2.76,0.0,3.242,1,3
/nsprpub/pr/src/md/beos/bmisc,2.662,0.0,3.243,0,6
/nsprpub/pr/include/md/_scoos,2.662,0.0,0.813,0,0
/gfx/cairo/cairo/src/cairo-png,2.825,104.217,3.243,2,19
nsIFocusManager,2.662,0.0,0.813,0,0
/widget/os2/nsDragService,2.898,371765.95,3.243,3,34
/layout/xul/base/src/nsScrollbarButtonFrame,2.971,10496.571,3.243,5,32
mozilla/_ipdltest/PTestShmemParent,2.662,0.0,0.813,0,0
/js/src/jsbool,15.571,1656.296,3.243,31,25
/tools/profiler/libunwind/src/tests/Gtest-dyn1,4.925,3282.0,3.243,1,10
/nsprpub/pr/tests/poll_nm,2.662,0.0,3.243,0,21
/media/libvpx/vp8/encoder/arm/arm_csystemdependent,2.662,0.0,3.242,0,6
/security/nss/cmd/libpkix/testutil/testutil_nss,13.869,42355.903,3.243,61,43
/gfx/skia/src/gpu/GrDefaultPathRenderer,3.089,45.464,3.243,2,28
nsIXSLTProcessorPrivate,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/include/tdep-ia64/script,6.497,0.0,3.242,2,0
/netwerk/test/TestCacheService,2.662,0.0,3.243,0,13
/gfx/src/X11Util,3.845,20.677,3.243,4,5
/chrome/src/nsChromeRegistryChrome,2.861,368822.093,3.243,3,36
/xpcom/glue/nsCRTGlue,55.146,9165.519,3.243,93,8
/gfx/skia/src/utils/mac/SkSampleNSView,2.662,0.0,0.813,0,0
nsICookieManager2,2.662,0.0,0.813,0,0
/content/base/src/nsCCUncollectableMarker,4.102,25841.014,3.243,17,34
mozilla/net/PHttpChannelChild,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/tests/test-static-link-loc,2.662,0.0,3.242,0,3
/security/nss/lib/zlib/inffast,3.694,0.0,3.242,3,7
/nsprpub/pr/include/prlock,46.845,1406.878,3.243,56,2
/js/xpconnect/src/dombindings,4.906,59375.773,3.243,24,42
mozilla/ipc/PTestShellChild,2.662,0.0,0.813,0,0
/dom/plugins/base/android/ANPBitmap,2.662,0.0,3.243,0,3
nsIAssociatedContentSecurity,2.662,0.0,0.813,0,0
nsIDOMHTMLModElement,2.662,0.0,0.813,0,0
/content/media/ogg/nsOggReader,3.982,565.095,3.243,3,34
/media/libvpx/vpx/src/vpx_encoder,5.411,318.7,3.243,4,8
/layout/xul/base/src/nsSprocketLayout,3.719,742.904,3.243,10,24
mozilla/ipc/BrowserProcessSubThread,2.662,0.0,0.813,0,0
usp10,2.662,0.0,0.813,0,0
/editor/libeditor/html/nsHTMLEditUtils,3.797,37.196,3.243,12,16
/security/nss/lib/softoken/sftkdbt,4.525,198.746,3.243,10,1
/security/nss/lib/pki/pki,4.023,21.826,3.243,9,6
/security/nss/lib/libpkix/include/pkix_results,3.121,0.0,3.242,1,1
nsIVariant,2.662,0.0,0.813,0,0
nsISHistoryListener,2.662,0.0,0.813,0,0
/content/svg/content/src/nsSVGEllipseElement,2.709,44.67,3.243,1,24
/widget/gtk2/WidgetTraceEvent,2.662,0.0,3.242,0,1
/dbm/src/db,3.743,248.903,3.243,6,2
/security/nss/lib/softoken/ecdecode,2.662,0.0,0.813,0,0
nsIDOMHTMLTableCaptionElem,2.662,0.0,0.813,0,0
/gfx/layers/ImageLayers,6.442,145908.164,3.243,28,31
/layout/style/nsCSSProps,7.352,17137.295,3.243,34,25
xpcom-config,2.662,0.0,0.813,0,0
nsIDOMSVGNumberList,2.662,0.0,0.813,0,0
/widget/gtk2/gtk3drawing,2.662,0.0,3.243,0,5
/tools/profiler/libunwind/src/include/tdep-arm/jmpbuf,2.662,0.0,0.813,0,0
nsIDOMParser,2.662,0.0,0.813,0,0
/dom/plugins/ipc/BrowserStreamParent,3.051,16.545,3.243,3,11
/tools/profiler/libunwind/src/include/libunwind-ppc64,4.738,0.833,3.243,1,2
/memory/mozalloc/throw_msvc,2.662,0.0,0.813,0,0
/gfx/skia/src/images/SkImageRef_GlobalPool,2.932,2.233,3.242,1,13
nsIPrefetchService,2.662,0.0,0.813,0,0
/toolkit/crashreporter/google-breakpad/src/client/linux/sender/google_crash_report_sender,2.662,0.0,3.242,0,2
/js/src/ctypes/libffi/testsuite/libffi.call/testclosure,2.662,0.0,3.243,0,4
/netwerk/base/src/nsUnicharStreamLoader,2.838,45.84,3.243,2,17
/security/nss/cmd/ssltap/ssltap,2.662,0.0,3.243,0,39
/security/nss/lib/crmf/crmfenc,2.721,4.252,3.243,2,7
mozilla/HashFunctions,2.662,0.0,0.813,0,0
/gfx/skia/src/gpu/GrTextStrike,3.835,4493.07,3.243,6,19
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test,3.38,0.0,3.243,1,4
/netwerk/dns/nameprep,4.842,8.0,3.243,2,4
/security/nss/lib/ckfw/nssmkey/staticobj,2.887,0.5,3.243,1,5
nsIConsoleListener,2.662,0.0,0.813,0,0
/embedding/components/windowwatcher/src/nsDialogParamBlock,2.972,113.081,3.243,2,15
/nsprpub/pr/tests/parsetm,2.662,0.0,3.243,0,5
/dom/indexedDB/OpenDatabaseHelper,2.913,15556.934,3.243,4,42
/tools/footprint/thrashview,2.662,0.0,3.243,0,3
nsIDOMBeforeUnloadEvent,2.662,0.0,0.813,0,0
/gfx/skia/src/ports/SkThread_none,2.662,0.0,3.243,0,2
/toolkit/crashreporter/google-breakpad/src/common/linux/dump_symbols,5.155,3250.0,3.243,2,19
/js/src/ctypes/libffi/testsuite/libffi.call/cls_align_pointer,2.662,0.0,3.243,0,4
/ipc/chromium/src/base/gfx/native_theme_unittest,2.662,0.0,3.242,0,3
/dom/plugins/base/android/ANPSurface,2.662,0.0,3.243,0,5
/widget/gtk2/nsSound,3.147,231.653,3.243,5,28
/layout/svg/base/src/nsSVGClipPathFrame,3.324,21419.894,3.243,6,26
/gfx/skia/src/pipe/SkGPipePriv,2.794,0.0,3.243,2,2
/other-licenses/7zstub/src/Common/StringConvert,11.128,7.458,3.242,20,5
/xpcom/tests/static-checker/o6,2.662,0.0,3.243,0,1
/netwerk/dns/punycode,4.771,1.667,3.243,2,2
/toolkit/library/nsDllMain,2.662,0.0,3.242,0,1
/content/svg/content/src/nsSVGFeatures,3.4,8265.693,3.243,3,8
/netwerk/dns/race,2.743,0.0,3.243,1,2
/js/src/ctypes/libffi/testsuite/libffi.call/cls_4_1byte,2.662,0.0,3.243,0,3
/js/jsd/jsd_step,2.662,0.0,3.243,0,9
/xpcom/tests/TestTArray,2.662,0.0,3.243,0,14
/ipc/chromium/src/base/event_recorder_stubs,2.662,0.0,3.242,0,2
/netwerk/test/TestURLParser,2.662,0.0,3.243,0,6
